Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
04/21/2011,AQS,60290014,1,20,ppb,19,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/22/2011,AQS,60290014,1,30,ppb,28,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/23/2011,AQS,60290014,1,17,ppb,16,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/24/2011,AQS,60290014,1,14,ppb,13,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/27/2011,AQS,60290014,1,40,ppb,38,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/28/2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/29/2011,AQS,60290014,1,21,ppb,20,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/30/2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-01-2011,AQS,60290014,1,35,ppb,33,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-02-2011,AQS,60290014,1,39,ppb,37,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-03-2011,AQS,60290014,1,35,ppb,33,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-04-2011,AQS,60290014,1,56,ppb,53,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-05-2011,AQS,60290014,1,47,ppb,44,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-06-2011,AQS,60290014,1,50,ppb,47,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-07-2011,AQS,60290014,1,14,ppb,13,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-08-2011,AQS,60290014,1,5,ppb,5,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-09-2011,AQS,60290014,1,8,ppb,8,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-10-2011,AQS,60290014,1,38,ppb,36,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-11-2011,AQS,60290014,1,41,ppb,39,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05-12-2011,AQS,60290014,1,39,ppb,37,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/13/2011,AQS,60290014,1,29,ppb,27,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/14/2011,AQS,60290014,1,8,ppb,8,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/15/2011,AQS,60290014,1,7,ppb,7,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/16/2011,AQS,60290014,1,14,ppb,13,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/17/2011,AQS,60290014,1,17,ppb,16,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/18/2011,AQS,60290014,1,31,ppb,29,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/19/2011,AQS,60290014,1,29,ppb,27,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/20/2011,AQS,60290014,1,38,ppb,36,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/21/2011,AQS,60290014,1,24,ppb,23,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/22/2011,AQS,60290014,1,17,ppb,16,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/23/2011,AQS,60290014,1,16,ppb,15,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/24/2011,AQS,60290014,1,38,ppb,36,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/25/2011,AQS,60290014,1,46,ppb,43,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/26/2011,AQS,60290014,1,19,ppb,18,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/27/2011,AQS,60290014,1,22,ppb,21,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/28/2011,AQS,60290014,1,7,ppb,7,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/29/2011,AQS,60290014,1,22,ppb,21,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/30/2011,AQS,60290014,1,25,ppb,24,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
05/31/2011,AQS,60290014,1,12,ppb,11,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-01-2011,AQS,60290014,1,9,ppb,8,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-02-2011,AQS,60290014,1,22,ppb,21,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-03-2011,AQS,60290014,1,25,ppb,24,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-04-2011,AQS,60290014,1,15,ppb,14,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-05-2011,AQS,60290014,1,10,ppb,9,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-06-2011,AQS,60290014,1,20,ppb,19,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-07-2011,AQS,60290014,1,40,ppb,38,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-08-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-09-2011,AQS,60290014,1,27,ppb,25,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-10-2011,AQS,60290014,1,31,ppb,29,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-11-2011,AQS,60290014,1,12,ppb,11,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06-12-2011,AQS,60290014,1,33,ppb,31,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/13/2011,AQS,60290014,1,32,ppb,30,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/14/2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/15/2011,AQS,60290014,1,33,ppb,31,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/16/2011,AQS,60290014,1,39,ppb,37,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/17/2011,AQS,60290014,1,27,ppb,25,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/18/2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/19/2011,AQS,60290014,1,16,ppb,15,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/20/2011,AQS,60290014,1,39,ppb,37,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/21/2011,AQS,60290014,1,33,ppb,31,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/22/2011,AQS,60290014,1,47,ppb,44,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/23/2011,AQS,60290014,1,35,ppb,33,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/24/2011,AQS,60290014,1,33,ppb,31,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/25/2011,AQS,60290014,1,36,ppb,34,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/26/2011,AQS,60290014,1,21,ppb,20,Bakersfield-California,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/27/2011,AQS,60290014,1,37,ppb,35,Bakersfield-California,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/28/2011,AQS,60290014,1,12,ppb,11,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/29/2011,AQS,60290014,1,11,ppb,10,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
06/30/2011,AQS,60290014,1,25,ppb,24,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-01-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-02-2011,AQS,60290014,1,36,ppb,34,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-03-2011,AQS,60290014,1,24,ppb,23,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-04-2011,AQS,60290014,1,22,ppb,21,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-05-2011,AQS,60290014,1,27,ppb,25,Bakersfield-California,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-06-2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-07-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-08-2011,AQS,60290014,1,31,ppb,29,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-09-2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-10-2011,AQS,60290014,1,15,ppb,14,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-11-2011,AQS,60290014,1,24,ppb,23,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07-12-2011,AQS,60290014,1,14,ppb,13,Bakersfield-California,19,79,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/13/2011,AQS,60290014,1,12,ppb,11,Bakersfield-California,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/14/2011,AQS,60290014,1,11,ppb,10,Bakersfield-California,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/15/2011,AQS,60290014,1,19,ppb,18,Bakersfield-California,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/16/2011,AQS,60290014,1,13,ppb,12,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/17/2011,AQS,60290014,1,24,ppb,23,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/18/2011,AQS,60290014,1,19,ppb,18,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/19/2011,AQS,60290014,1,19,ppb,18,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/20/2011,AQS,60290014,1,31,ppb,29,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/21/2011,AQS,60290014,1,36,ppb,34,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/22/2011,AQS,60290014,1,35,ppb,33,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/23/2011,AQS,60290014,1,31,ppb,29,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/24/2011,AQS,60290014,1,19,ppb,18,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/25/2011,AQS,60290014,1,17,ppb,16,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/26/2011,AQS,60290014,1,23,ppb,22,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/27/2011,AQS,60290014,1,27,ppb,25,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/28/2011,AQS,60290014,1,29,ppb,27,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/29/2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/30/2011,AQS,60290014,1,13,ppb,12,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
07/31/2011,AQS,60290014,1,10,ppb,9,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-01-2011,AQS,60290014,1,17,ppb,16,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-02-2011,AQS,60290014,1,47,ppb,44,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-03-2011,AQS,60290014,1,26,ppb,25,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-04-2011,AQS,60290014,1,30,ppb,28,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-05-2011,AQS,60290014,1,27,ppb,25,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-06-2011,AQS,60290014,1,27,ppb,25,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-07-2011,AQS,60290014,1,20,ppb,19,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-08-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-09-2011,AQS,60290014,1,32,ppb,30,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-10-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-11-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08-12-2011,AQS,60290014,1,40,ppb,38,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/13/2011,AQS,60290014,1,36,ppb,34,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/14/2011,AQS,60290014,1,22,ppb,21,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/15/2011,AQS,60290014,1,36,ppb,34,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/16/2011,AQS,60290014,1,44,ppb,42,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/17/2011,AQS,60290014,1,39,ppb,37,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/18/2011,AQS,60290014,1,42,ppb,40,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/19/2011,AQS,60290014,1,41,ppb,39,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/20/2011,AQS,60290014,1,23,ppb,22,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/21/2011,AQS,60290014,1,33,ppb,31,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/22/2011,AQS,60290014,1,31,ppb,29,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/23/2011,AQS,60290014,1,39,ppb,37,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/24/2011,AQS,60290014,1,52,ppb,49,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/25/2011,AQS,60290014,1,35,ppb,33,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/26/2011,AQS,60290014,1,50,ppb,47,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/27/2011,AQS,60290014,1,45,ppb,42,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/28/2011,AQS,60290014,1,21,ppb,20,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/29/2011,AQS,60290014,1,43,ppb,41,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/30/2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
08/31/2011,AQS,60290014,1,41,ppb,39,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-01-2011,AQS,60290014,1,40,ppb,38,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-02-2011,AQS,60290014,1,46,ppb,43,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-03-2011,AQS,60290014,1,52,ppb,49,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-04-2011,AQS,60290014,1,38,ppb,36,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-05-2011,AQS,60290014,1,33,ppb,31,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-06-2011,AQS,60290014,1,50,ppb,47,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-07-2011,AQS,60290014,1,55,ppb,52,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-08-2011,AQS,60290014,1,44,ppb,42,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-09-2011,AQS,60290014,1,50,ppb,47,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-10-2011,AQS,60290014,1,40,ppb,38,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-11-2011,AQS,60290014,1,17,ppb,16,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09-12-2011,AQS,60290014,1,37,ppb,35,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/13/2011,AQS,60290014,1,32,ppb,30,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/14/2011,AQS,60290014,1,38,ppb,36,Bakersfield-California,18,75,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/15/2011,AQS,60290014,1,43,ppb,41,Bakersfield-California,18,75,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/16/2011,AQS,60290014,1,20,ppb,19,Bakersfield-California,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/17/2011,AQS,60290014,1,35,ppb,33,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/18/2011,AQS,60290014,1,37,ppb,35,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/19/2011,AQS,60290014,1,49,ppb,46,Bakersfield-California,19,79,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
09/20/2011,AQS,60290014,1,64,ppb,62,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
